0.265332 0.286992 1.41969
0.97863 0.167439 0.440048
0.874556 1.78029 -8.73598
0.475321 0.0742192 9.98966
0.889103 1.12997 3.66332
0.134001 0.258009 149.286
0.19013 1.55548 -0.44448
0.314402 1.10801 -4.73755
0.408 1.60155 -0.149871
0.398975 0.550843 -0.711451
0.463113 0.106443 -0.154827
0.695581 0.171149 -0.272225
0.772705 1.14064 0.0165278
0.885526 0.899575 -0.0456408
0.430695 0.475775 -0.0357632
0.725366 1.33613 0.291172
0.45475 2.65881 0.59625
0.216779 0.174593 5.94353
0.919362 0.395438 -2.28503
0.902167 0.521647 0.437642
0.455821 0.0170359 0.563432
0.324488 0.136945 0.634507
0.199605 0.0642768 -1.70844
0.008199 1.45996 0.333493
0.802786 1.16539 -1.39212
0.574038 0.72135 11.1839
0.603685 1.08788 -0.224618
0.793743 1.83832 1.91105
0.458117 0.978269 -0.289768
0.521643 0.264942 -0.71002
0.0861444 1.84946 2.93659
0.508457 1.04859 -0.685622
0.0754194 4.07237 0.105046
0.108437 3.08035 0.205687
0.906759 0.165766 0.0375307
0.834419 1.9322 1.31654
0.529728 4.21374 -3.28507
0.59614 3.13201 -1.42983
0.115615 0.940842 0.710447
0.275591 0.238595 0.0685595
0.652281 0.201346 -0.48612
0.048993 0.696866 -0.423945
0.0199938 0.155981 -9.88542
0.558387 0.12594 2.12134
0.099442 0.82533 -0.946353
0.666636 1.4055 2.38632
0.312758 1.48586 -2.18345
0.0980457 0.0321948 0.251259
0.785469 0.144966 0.305155
0.772637 1.45711 0.747211
0.0419225 2.2208 -1.3235
0.0854782 0.0313297 0.0600414
0.808815 0.169333 0.554524
0.763339 0.809848 -2.19051
0.101103 0.864464 -1.23803
0.249291 0.340877 -11.1106
0.301639 0.971493 -2.11122
0.821729 1.55894 -0.943545
0.420521 0.400464 -0.809454
0.847667 1.33144 -10.5507
0.132231 0.223447 -0.202602
0.701 0.133046 0.565212
0.538261 0.100283 -1.71844
0.944791 1.15134 -3.09394
0.890024 0.269903 -1.22943
0.382513 1.1572 -0.409018
0.731466 0.0370885 -0.260949
0.52651 1.15696 -0.281085
0.0828918 4.01478 -0.284523
0.91283 1.36306 0.55679
0.387151 2.23976 -1.95782
0.509913 0.517338 4.60148
0.976405 1.20304 -0.366836
0.22451 0.103524 1.46043
0.792335 0.454038 5.23319
0.201522 1.43341 0.711168
0.00475235 1.56918 0.221197
0.245365 0.206288 0.0649545
0.0231664 0.501029 1.86067
0.258773 0.15916 0.29141
0.183001 0.907581 -1.20071
0.100846 0.604625 -15.0866
0.112738 1.44663 -20.3155
0.709489 3.00669 -0.180588
0.450386 0.00563299 0.53455
0.714263 6.73553 -0.000828035
0.177277 2.31757 4.94767
0.0840157 0.222948 1.91282
0.374316 0.796034 0.318767
0.60952 0.0208525 -33.8051
0.680391 0.323176 0.835864
0.214722 0.855125 0.125494
0.144791 0.0995621 5.68116
0.221042 0.0954784 -0.209154
0.51507 0.378206 0.0725737
0.757539 0.842108 0.925417
0.288906 1.69098 0.608181
0.515609 1.49532 0.49611
0.0831221 0.23345 0.0140278
0.990244 0.0794764 -0.881054
0.0351373 0.834958 -2.1561
0.230749 0.987344 -0.103949
0.0517295 0.733424 -0.377666
0.94215 0.186889 2.9179
0.757097 0.389157 -0.0575767
0.53441 0.0763243 0.155506
0.966823 5.06674 -7.07457
0.409918 0.44212 0.53172
0.426443 1.78313 -0.224324
0.410574 0.253284 1.3913
0.402949 0.613413 -1.55395
0.914156 0.0713299 0.505393
0.504632 0.128936 -1.47566
0.575518 0.127375 -0.099777
0.829328 0.255634 0.0559698
0.151508 1.11883 -4.4121
0.203198 0.00927223 0.747779
0.229397 0.59606 -0.058884
0.871786 2.13325 0.11331
0.996906 1.4964 3.31703
0.542257 0.327341 -81.2443
0.447845 0.288889 -1.33125
0.150243 2.05819 -0.976164
0.610686 0.0866862 -2.2391
0.136914 1.04785 2.86697
0.518276 0.99905 -1.47644
0.371455 1.50244 -21.1165
0.705252 0.920361 1.40017
0.141253 0.222446 0.835274
0.0255748 0.0187757 -6.67253
0.856696 1.11823 1.33654
0.525965 0.600429 2.24072
0.279625 0.50457 -0.0805001
0.991867 3.54291 -4.17284
0.184051 0.659441 -19.4793
0.600961 0.060535 -2.48175
0.394888 0.458557 4.48825
0.875053 0.0797898 0.892392
0.125039 1.24797 -0.491013
0.814577 0.00824769 -2.25847
0.443313 0.857119 -2.44672
0.730789 3.04176 0.321806
0.555218 0.639811 0.145047
0.859063 0.393011 -0.00143829
0.365825 0.759618 2.09215
0.342617 2.07979 4.40705
0.518484 0.194428 0.579765
0.619291 0.617653 -0.522328
0.765281 1.2476 0.0347944
0.624916 0.0696543 -0.295393
0.12475 1.76471 3.01911
0.545127 1.41711 -0.358483
0.819457 0.371643 2.32541
0.103366 0.17096 -0.997296
0.460671 0.334123 -1.02298
0.56616 1.08436 -0.138317
0.359454 3.95461 -1.00078
0.77762 1.8319 -1.1395
0.193134 0.494178 -1.10675
0.603485 0.622652 1.51642
0.543181 0.259067 0.386546
0.170862 0.304506 1.22112
0.0451764 0.515682 -9.16562
0.233211 1.78318 -1.3919
0.0536292 0.862846 31.3826
0.870941 0.168774 1.2499
0.824027 0.867464 -5.67896
0.556392 2.57646 2.397
0.25161 0.206512 1.63534
0.367774 0.266339 -2.19207
0.180965 0.420615 -0.146374
0.830071 0.409453 0.431051
0.21265 0.036024 0.557002
0.491697 2.25101 0.940474
0.782671 2.48404 0.26338
0.914116 1.12106 -6.77126
0.077726 0.444432 0.952994
0.257457 1.30455 -8.99832
0.07377 1.77683 2.02162
0.0885354 0.0158724 4.41598
0.647531 0.604104 2.29424
0.418533 2.07489 0.563449
0.310245 0.222344 -14.648
0.295975 0.0373767 -1.01282
0.649963 0.728802 -1.14538
0.536468 1.33275 -0.29575
0.0434157 0.173364 -0.470998
0.364062 0.0786616 -0.0777994
0.61051 1.10588 -0.227148
0.869908 0.0940279 -18.4038
0.734159 0.474312 0.96086
0.262304 2.42224 0.59856
0.755236 1.56574 -0.0147567
0.888023 0.103329 -15.647
0.677077 0.0236301 -2.57386
0.948215 0.742601 -1.41795
0.876043 0.433671 -5.23765
0.713016 0.305701 -1.68049
0.914279 0.103507 -0.520445
0.857366 0.960572 -0.322761
0.587902 1.89614 -0.0179032
0.296387 1.79986 0.390377
0.318478 0.758974 5.12123
0.592042 0.185582 -1.47228
0.907736 0.0305817 -1.19957
0.633651 1.20005 -0.209024
0.525092 2.69752 0.434863
0.863195 1.57254 1.30636
0.584656 0.738465 6.76342
0.822203 0.321634 0.346836
0.893022 0.508706 -0.551235
0.240384 0.186135 0.425872
0.111213 0.0477258 -3.20551
0.267 0.576338 -2.55321
0.173812 0.333267 -0.136173
0.764378 0.423695 0.456173
0.845377 1.83103 -5.11906
0.838764 4.93386 -1.07549
0.0688668 0.378887 24.0818
0.97713 0.150048 3.88508
0.172921 0.587079 0.874201
0.289383 1.28833 0.388859
0.354419 3.56367 0.0628217
0.423779 0.621989 -3.49812
0.139893 0.719924 1.40114
0.72921 0.789109 -0.54888
0.753934 0.697176 0.104479
0.181405 1.64477 -1.84414
0.484875 1.51517 -0.707224
0.470925 1.46588 0.0470315
0.237637 0.698614 -43.9408
0.469191 1.11941 -0.413105
0.500702 1.81301 5.05159
0.044676 0.0207132 0.158596
0.928853 0.577627 2.07031
0.894698 0.263356 1.78447
0.655342 2.0618 0.26128
0.689164 1.74104 0.77917
0.296848 0.0124385 -1.79136
0.390937 3.26875 -0.87121
0.401617 0.0236236 0.449127
0.12337 0.480959 -3.62662
0.815849 1.49868 0.712132
0.398922 0.846254 1.86518
0.105453 0.641863 -0.0874186
0.903607 0.82092 0.248151
0.769948 2.22929 0.962757
0.350398 2.86265 -0.486256
0.522353 3.44812 0.973997
0.170589 0.985031 -9.5202
0.38356 0.557948 0.674327
0.00542085 0.521041 0.813782
0.751765 2.06767 1.12879
0.0912053 1.35691 -2.22262
0.957136 0.101007 -0.369014
0.699488 0.0901743 -9.65683
0.0990542 0.5863 0.92978
0.799675 1.35672 -1.80438
0.187803 1.80535 1.34347
0.0549024 0.965529 -1.42894
0.77475 0.57136 -14.4556
0.142788 0.253958 -1.00971
0.354642 0.131377 2.11528
0.211056 6.32515 -0.570438
0.860757 1.28139 -0.898124
0.0339049 0.637652 -0.969232
0.548263 0.55431 -2.06307
0.12832 1.75733 -24.452
0.473231 0.0595623 0.197862
0.720415 0.264202 2.04717
0.624391 1.1534 -1.25107
0.0202356 1.41479 -0.017371
0.551788 0.997003 -0.327701
0.769324 2.10056 14.985
0.061132 0.265889 -1.02935
0.468684 0.463424 -366.18
0.204748 0.842714 0.620586
0.0756799 3.31869 -1.3055
0.399611 0.0477117 1.96334
0.276727 0.361194 -0.779463
0.0400999 0.0338162 -0.0396804
0.698508 1.27306 -0.95457
0.447681 1.25754 0.450128
0.613812 1.92936 -0.217336
0.411863 0.0518469 4.46248
0.828945 0.668013 -2.02832
0.926368 0.0574776 -0.135039
0.508015 2.15754 -1.78303
0.0115511 1.35655 0.680467
0.695272 0.994829 -1.53938
0.738765 1.33732 2.77481
0.240023 0.284166 0.540476
0.734407 0.0901378 0.44187
0.709514 2.92105 -0.368358
0.541045 1.84545 2.38593
0.693531 0.810803 -2.60641
0.250114 1.99708 -2.097
0.660312 0.0989395 -0.167553
0.795278 1.3552 -5.21145
0.216756 0.758709 -25.3516
0.207657 2.97102 -0.121394
0.256742 0.0711818 1.95354
0.983761 0.225626 1.71214
0.0497414 1.31912 -0.40446
0.504027 0.84105 1.12674
0.82778 0.273576 -0.772967
0.164526 0.104204 -0.0332149
0.872142 2.43615 35.8879
0.546459 1.23643 -1.15711
0.482086 4.03823 19.5832
0.547721 1.08673 0.349523
0.526188 1.62135 1.78231
0.937881 0.345539 1.05686
0.532808 0.554802 19.5301
0.272558 0.998384 -8.55976
0.4695 0.861073 0.728822
0.515279 0.329727 1.25893
0.492088 0.40389 -2.0557
0.064507 0.253864 0.20542
0.012453 1.5395 -0.910768
0.170644 0.459795 0.600013
0.439956 1.02939 1.63971
0.952424 0.393296 0.726184
0.894776 0.0128824 0.273023
0.384204 0.489404 -2.77545
0.0723016 1.22062 11.2034
0.725307 1.52413 0.336008
0.256069 0.0570895 -0.751934
0.899625 0.0954873 -1.31685
0.23261 1.23534 0.583367
0.308365 0.241446 0.436106
0.554925 2.08428 -0.242657
0.470866 0.626534 -0.0228617
0.232151 0.440749 1.43232
0.738079 0.261517 -0.00151289
0.491362 0.118244 -1.50874
0.110373 0.22635 0.35959
0.763306 0.328129 8.47444
0.915956 0.598707 0.177942
0.487218 0.540656 0.346882
0.768312 0.689376 3.61773
0.710728 0.281416 -2.54669
0.820655 0.276025 -1.97966
0.779238 0.521573 -0.48047
0.872512 1.69554 0.922766
0.665003 1.06213 -0.584763
0.358173 0.792101 0.292909
0.679499 0.627986 0.598446
0.658816 1.47255 0.154411
0.443531 0.462082 11.702
0.529782 1.30945 0.754448
0.0578987 0.260177 0.687796
0.721523 1.45713 1.07706
0.423281 0.500253 0.558851
0.0974022 1.6501 -0.146622
0.601368 3.20686 -2.25659
0.713614 0.829542 -0.246459
0.990135 0.530258 -0.000245698
0.426099 5.08687 0.403477
0.904503 1.02653 0.393178
0.626446 0.493153 0.0970838
0.909489 1.34192 0.850257
0.683389 2.6929 -3.89501
0.946314 0.0355196 0.210662
0.578593 1.47964 -1.19434
0.922807 1.13937 -0.297302
0.0750526 0.76237 0.271617
0.00776081 0.638295 10.5296
0.54354 1.30366 0.22634
0.37482 1.80058 -0.674495
0.297121 1.61401 0.440867
0.584777 1.12184 14.247
0.945903 0.606972 -1.04691
0.176048 0.456326 0.0243785
0.883751 0.807562 -0.512618
0.351463 0.4438 0.329128
0.555864 0.198044 0.949558
0.905333 1.43115 3.21542
0.63065 0.582593 3.42892
0.728144 2.32976 -0.182724
0.611517 0.376462 -0.00367997
0.357084 0.104361 -0.916573
0.773755 0.157245 -0.0735515
0.108958 1.92213 1.36938
0.598804 0.813651 0.122342
0.337902 0.451389 2.13116
0.102849 0.191463 -1.85978
0.303696 0.779828 -19.1518
0.618727 0.107734 10.8193
0.0172884 1.63321 -0.433847
0.689801 0.153544 8.52063
0.248552 0.864689 -0.150468
0.771536 0.894275 -7.35532
0.637113 2.23791 -2.4195
0.411114 2.75113 -0.879696
0.540481 0.728347 4.08367
0.487567 3.33691 -56.8271
0.88454 2.06968 -0.527229
0.944475 1.08929 1.13876
0.84986 0.569942 1359.48
0.234424 1.9654 0.0655146
0.73309 0.600381 -0.11344
0.418994 1.5421 -0.317528
0.766125 1.2888 -23.5961
0.53019 1.21604 2.23895
0.056526 0.997761 -1.81931
0.398809 0.403456 -0.946501
0.131085 2.01128 -1.94096
0.692359 0.15595 0.595724
0.820263 0.266685 -1.16782
0.379763 0.888712 8.99528
0.414589 0.584807 -0.0123349
0.25217 3.87073 -0.232245
0.154973 0.118455 2.41019
0.478823 0.190578 0.0291726
0.187242 0.204029 -0.382339
0.464035 0.24536 0.0658273
0.117076 0.883696 0.388993
0.495934 2.11273 -9.85517
0.244855 0.371551 5.9337
0.839747 0.570949 -15.4593
0.440823 0.149313 -0.663175
0.0280047 0.217825 0.170491
0.439311 2.80845 -1.31423
0.137157 0.0636472 10.8472
0.0866235 1.97065 0.058188
0.814698 2.3556 -2.12107
0.77055 1.89641 0.279989
0.733006 1.41323 -0.228933
0.890344 1.23672 1.02166
0.995724 1.0399 -0.00771033
0.794336 0.431896 -1.3142
0.809597 0.724172 23.2868
0.118234 0.0776318 1.36545
0.459316 1.9117 -0.0464802
0.900517 0.80071 1.76591
0.285 1.07335 -12.2222
0.23218 1.15471 0.470872
0.961585 3.03943 0.135335
0.516454 1.55971 2.12263
0.916476 0.43118 -0.189031
0.669984 0.481365 -1.58877
0.196434 0.281241 0.066311
0.790308 0.705754 -2.13861
0.506801 1.60381 -4.35381
0.945332 1.51958 -0.604354
0.495719 0.408278 3.43438
0.808871 0.387043 -2.52072
0.64319 1.50613 0.334425
0.872159 0.417379 0.330401
0.339349 0.758757 7.01411
0.904631 0.922701 -4.67671
0.898497 0.99393 -2.01633
0.218087 2.04674 1.7797
0.35501 0.11893 0.535978
0.106762 0.34727 1.23438
0.924378 0.489063 -0.842826
0.591636 4.81926 -2.27013
0.9872 1.86171 -2.10782
0.290719 0.3102 0.673835
0.366122 0.186244 0.939406
0.867874 0.877966 0.503842
0.515262 1.10986 -0.334086
0.0811243 4.58524 0.395056
0.0288123 0.704098 0.287248
0.957221 1.33055 -0.397266
0.600105 2.87131 2.37485
0.0626491 1.45243 -1.21427
0.224525 1.24221 25.7318
0.222066 0.246756 0.0124674
0.0392991 0.134074 3.83992
0.353554 0.399055 -0.802887
0.730244 0.0011451 -0.255663
0.345913 0.0212187 -0.179033
0.910232 0.410415 0.241958
0.0965936 0.0654847 5.22404
0.286178 0.60699 0.17126
0.959714 2.98637 -1.0486
0.781011 1.07131 0.706681
0.921969 0.977417 425.063
0.0641745 0.700438 -0.0238322
0.830107 1.79217 -0.386514
0.16881 0.875041 2.84012
0.937006 0.257843 -0.355746
0.0359138 0.0794592 0.574283
0.91422 0.429142 0.532649
0.925328 0.749196 -0.707556
0.297266 0.498109 -48.2542
0.670567 0.0622754 -3.13232
0.0857418 4.60117 -1.31432
0.729074 1.4837 0.61091
0.913751 0.504395 1.8405
0.891614 0.247706 -0.758313
0.83695 0.231922 -0.441336
0.364135 1.48175 0.895749
0.350916 0.256392 1.38108
0.7225 0.250041 -0.0529896
0.761372 0.272617 -0.341559
0.965148 0.209808 -0.441877
0.470164 0.353271 -11.8903
0.550825 2.54434 -0.0648922
0.121779 1.07473 0.919271
0.908128 0.877914 0.304571
0.873499 1.24103 -2.35219
0.44075 0.804712 2.35939
0.30819 0.176958 4.67407
0.526872 0.158509 1.32729
0.702057 0.389473 -1.7626
0.423311 3.42643 1.54391
0.49058 0.954017 1.22346
0.334602 0.446798 -1.10642
0.844169 0.51564 1.09763
0.19432 0.873184 -1.96914
0.27098 2.18065 2.4376
0.930553 0.013496 -0.550483
0.107658 0.166836 -1.05617
0.149553 0.190927 -4.05065
0.639647 0.690677 -2.24472
0.271179 0.583294 0.920655
0.411066 1.96565 -4.81751
0.1869 0.18856 -1.55815
0.0400085 0.907421 -0.199114
0.485672 0.529008 0.0972959
0.548481 2.96627 0.240889
0.205177 0.920564 17.4995
0.847052 0.337567 -67.2885
0.915478 0.751075 1.7298
0.582661 1.29884 -0.806501
0.72927 0.386992 1.31458
0.0638564 1.88813 0.311604
0.557508 0.897294 -18.1051
0.421146 0.0810016 0.502722
0.591322 1.20636 -2.32875
0.54095 1.91249 -1.47557
0.590711 1.46957 0.739287
0.630037 2.09664 0.605295
0.097631 0.511215 -0.366457
0.523183 1.2027 -1.12636
0.165717 0.00319518 6.42585
0.040131 0.541206 -1.2464
0.61095 0.480488 -4.94574
0.828807 0.964325 -3.80433
0.137228 0.786833 0.622565
0.20011 0.928879 -0.503153
0.977887 1.68358 -1.18862
0.465434 0.99547 1.1903
0.918839 0.0194696 1.06185
0.231456 0.221107 0.656098
0.731084 0.0187523 -0.0102443
0.987581 0.716704 0.820922
0.139994 2.40407 1.84716
0.139788 2.10476 5.97586
0.495854 0.0984472 -0.625388
0.400479 0.32781 -0.299481
0.284744 2.00831 -0.610792
0.137312 0.516777 1.16679
0.530992 0.481997 0.618049
0.914827 0.247484 1.93609
0.992007 1.33016 0.10949
0.0310624 1.02292 -22.2325
0.833409 0.540754 -6.24943
0.357196 3.872 0.894732
0.197017 1.25705 0.181603
0.231627 1.30874 -0.196377
0.73631 0.696737 3.14581
0.540749 1.41294 -17.1831
0.793645 0.733795 0.959053
0.437046 0.188311 -1.18577
0.43058 0.833294 -0.607882
0.400986 0.10255 -10.1194
0.99728 3.40811 -0.462556
0.546565 0.101745 -4.54982
0.339088 0.607032 -1.44709
0.201184 0.406815 0.690071
0.0879616 2.11767 -0.314934
0.858939 0.694663 -0.622723
0.773568 0.353658 -0.0428205
0.612228 0.203405 -389.027
0.71345 1.20977 -18.7437
0.109965 1.24868 11.4311
0.803793 0.0962554 -3.14756
0.971525 0.759015 -0.382534
0.431914 1.28714 0.289866
0.403938 2.0775 2.49786
0.768711 0.185383 1.38353
0.525671 2.54131 -11.1587
0.673938 0.389412 4.98053
0.593718 1.19712 -2.61492
0.359237 1.15138 0.562653
0.961583 1.4981 1.56523
0.803524 0.112104 0.379171
0.164083 0.330742 1.23057
0.702386 1.45791 0.442768
0.0307624 2.11588 33.9078
0.457782 0.461483 1.85864
0.173081 0.295378 -1.92181
0.376444 0.705035 0.120306
0.571386 0.133631 -2.51236
0.844988 1.40899 -18.488
0.306037 0.0285175 0.113848
0.786843 0.48525 -1.00543
0.732918 0.0807807 0.233666
0.180717 0.729727 -0.602647
0.59693 0.522316 0.788308
0.832457 0.425061 -1.08353
0.707913 0.43496 -22.4097
0.941711 0.342582 -0.160182
0.871808 0.465871 -0.693777
0.291979 0.125432 -0.83034
0.775723 0.427405 -2.6434
0.11719 1.39997 1.56302
0.468945 0.317666 12.4276
0.860084 2.92983 0.14875
0.962768 0.422004 -5.22601
0.137287 0.112042 -0.0907297
0.290407 0.237209 1.07147
0.263056 0.509862 1.59619
0.124079 0.703543 13.9772
0.658298 1.30585 5.66788
0.73974 2.43827 0.0238887
0.383576 0.465103 -3.79474
0.750791 1.5689 3.34799
0.884418 2.99757 -1.10929
0.600442 1.72311 0.571188
0.824346 3.10793 -1.3844
0.308278 0.38871 -0.216207
0.60568 0.358158 -0.770373
0.409927 1.28686 -0.371219
0.840248 0.371305 30.6046
0.409607 0.217785 0.230454
0.631759 0.186148 -4.845
0.383653 1.0713 -0.908439
0.0687187 0.217536 -0.462754
0.629022 0.366847 -3.92387
0.801336 0.279628 0.207593
0.444114 0.485102 0.263543
0.988032 0.358422 1.40155
0.26011 0.1885 0.921546
0.246718 1.03256 6.95317
0.409378 0.22481 -0.202515
0.533169 0.03327 5.40109
0.823378 0.340692 1.23206
0.0933862 0.1579 -1.95399
0.895849 0.445908 0.397391
0.798975 2.26255 -0.186048
0.627889 0.0636226 -3.99251
0.274177 0.497736 4.88296
0.989965 2.0378 0.351546
0.260278 0.140593 6.34118
0.191673 1.62846 -2.2533
0.637766 0.662313 -4.81893
0.243491 3.23841 0.0715709
0.438667 1.36464 -0.460331
0.825586 1.88762 0.365969
0.0311593 2.00385 -0.450157
0.0471154 3.64293 -0.128373
0.445612 0.879168 -2.32029
0.185314 0.342978 -0.222636
0.535864 2.11087 -0.654406
0.937028 3.13024 -25.1331
0.331611 0.954665 2.09998
0.0961963 0.474886 -4.75929
0.537435 2.45683 -2.95619
0.889167 1.32885 -0.343264
0.671061 0.0262432 6.21024
0.455568 0.0895499 -1.42389
0.80809 0.749038 0.51261
0.155828 1.35093 604.815
0.312528 0.417265 0.00953739
0.517304 2.14336 -0.848202
0.28206 0.579823 0.298249
0.699314 0.439253 1.24043
0.724114 0.17678 -0.986915
0.363254 0.259301 -1.39931
0.703389 1.70495 0.794969
0.777325 0.0594773 -0.572417
0.863602 1.20309 0.982789
0.866254 1.67294 0.334435
0.825851 1.27707 1.6747
0.734764 0.152076 18.3266
0.00306997 1.36368 0.155142
0.949397 0.0682083 -21.7088
0.344682 0.134637 0.296858
0.55665 0.320982 1.83021
0.43766 0.246295 0.561439
0.446265 3.43675 -0.419276
0.239806 0.550438 -1.04962
0.236835 1.14787 -2.46504
0.508189 3.32499 8.16077
0.366796 1.09659 -2.85437
0.710255 1.52679 1.09991
0.517192 0.243895 0.382688
0.867291 2.43011 1.74328
0.873477 2.83011 -0.513504
0.379455 0.338223 -0.10512
0.0519862 0.0935317 0.624413
0.418778 0.328325 1.49002
0.772551 0.0338266 -0.24787
0.951079 0.264416 -0.146
0.552098 0.802176 0.36171
0.859903 2.99767 -0.32879
0.824935 1.95119 -1.28722
0.995149 0.68397 -29.6394
0.96379 0.324236 1.38592
0.256219 1.12137 2.22744
0.681512 0.139861 0.0628348
0.0440699 0.450219 -0.45597
0.236716 1.32035 -0.0813363
0.578716 0.291284 -1.08944
0.747516 0.557885 -4.34158
0.678292 1.28072 1.6761
0.735839 0.374116 -0.198068
0.632928 0.414365 -1.23199
0.780672 1.21914 -1.21638
0.781283 0.0177044 1.69606
0.851969 0.679909 0.64946
0.309693 0.0166363 -0.6998
0.527789 0.349924 -17.5857
0.643501 1.95482 1.27669
0.86559 1.66072 -1.29289
0.587256 1.5764 1.64905
0.204497 2.483 1.15311
0.0950509 1.17212 -0.466674
0.61867 2.26774 4.8944
0.214408 0.187161 -2.29592
0.122809 1.20459 0.549078
0.346716 0.54428 -8.39243
0.0491481 0.489732 -4.2483
0.504329 0.555046 0.754839
0.271194 1.50294 0.197975
0.719053 0.500696 0.242755
0.142772 2.84477 1.59525
0.168854 1.43697 -0.206483
0.151858 0.57671 0.82323
0.939233 1.00195 -0.884095
0.356987 0.18549 1.02841
0.622817 0.641824 1.00927
0.679914 0.49148 -0.646657
0.185324 1.24921 0.149183
0.0715577 1.29022 1.11462
0.688185 0.316896 4.13284
0.449119 0.138446 0.44952
0.557689 0.225357 2.66264
0.120607 0.435395 6.28273
0.127652 0.552605 -1.16051
0.168895 4.12263 2.08642
0.157204 0.036928 0.117509
0.960767 0.163439 -0.989638
0.937397 1.94035 -1.23134
0.577281 1.55575 -1.47799
0.449971 1.40226 -5.39121
0.530127 1.73173 -0.684248
0.828677 1.918 2.78822
0.634541 1.52654 -0.470354
0.0982189 3.33583 -2.22697
0.35266 0.229196 -0.734451
0.82795 0.748414 4.13687
0.302091 1.22247 -1.74005
0.937075 3.37757 0.685044
0.942823 1.73585 -1.51242
0.425229 1.15368 1.19962
0.711441 1.02518 -2.01249
0.276905 2.33893 1.26747
0.0650171 1.49308 -1.07369
0.20032 0.287672 2.49095
0.0278423 0.970079 -14.9186
0.210894 0.459426 -0.841497
0.902592 1.1564 -1.75861
0.35667 2.19636 0.431964
0.813321 0.717389 604.165
0.107568 1.79572 0.932688
0.691082 0.0331954 0.997369
0.0924917 4.06624 0.0250107
0.193793 0.244948 0.2775
0.967942 1.78203 0.538468
0.870365 0.928716 -0.477734
0.238847 0.927149 7.88715
0.634937 1.22762 63.299
0.826976 0.301514 -0.483128
0.310433 0.450195 -1.75991
0.0943962 1.0123 -0.456431
0.631528 2.37471 1.28027
0.879028 1.31076 0.608954
0.665449 0.657542 -0.0566472
0.886488 1.17572 1.27231
0.114904 3.38863 2.22054
0.507 0.417093 2.19093
0.410801 1.92276 -5.44784
0.788273 3.49402 1.30286
0.883262 2.63916 -0.31881
0.894852 1.54861 0.871459
0.617811 1.65238 0.724989
0.921546 1.2563 -39.6517
0.859466 0.400475 2.5468
0.403181 0.220567 -0.106856
0.0208192 0.417662 -2.99078
0.274981 0.528231 1.02859
0.481067 1.37323 1.47765
0.387548 0.913001 -1.14034
0.431298 0.953234 -1.04821
0.96747 0.444728 -0.291111
0.0271976 1.69533 -0.9556
0.639241 0.518957 2.53798
0.0537127 0.00349944 -1.35353
0.786237 1.66109 1.39537
0.187055 1.41389 1.45818
0.128162 1.80984 5.99247
0.757794 0.630395 1.39993
0.429419 0.30888 -0.515827
0.674646 2.34153 -3.65822
0.227529 1.06845 -0.945179
0.861924 0.720491 2.93195
0.382802 0.133647 -1.47392
0.194481 0.348995 -0.280169
0.100069 0.142275 -0.920907
0.482316 0.748699 0.722314
0.860408 0.372611 -5.07924
0.562912 1.69854 1.23566
0.425407 0.958399 0.039648
0.00267835 1.37394 -9.82897
0.738597 0.0292902 -2.03243
0.289794 3.00203 0.752161
0.148323 1.02995 -0.658895
0.719048 1.05814 1.56003
0.913402 0.363554 0.461527
0.425167 0.966056 -4.00872
0.42757 2.9159 -9.35735
0.214484 0.0435989 0.875396
0.0107599 0.604293 -0.798279
0.975627 0.207557 0.701931
0.464948 0.340806 -7.16479
0.518307 0.844263 -0.601394
0.879337 0.130636 0.421946
0.695107 0.115028 -0.00200479
0.394305 0.713798 1.54357
0.604571 0.0194924 0.292031
0.795638 0.0634111 -1.599
0.554713 0.309613 -1.32057
0.91017 1.13968 -2.06968
0.284456 0.0906584 -1.81408
0.81108 0.309998 -0.685238
0.696345 0.729464 -0.292758
0.81569 1.45904 13.8131
0.0472693 2.91266 -1.28689
0.170721 1.03873 -5.72814
0.174751 0.638955 1.29019
0.169577 1.26431 2.93624
0.904745 0.4569 -0.837965
0.233334 1.94789 0.324493
0.29274 0.0211147 0.146691
0.211726 0.408008 0.578871
0.793322 1.0979 5.39892
0.822509 0.621701 0.610575
0.834203 1.04512 0.535074
0.747225 2.07745 3.8094
0.589097 0.299311 0.740178
0.438474 0.0554127 0.382454
0.999665 0.0438685 -3.17703
0.168411 1.33162 -0.344589
0.290135 0.0858231 5.56233
0.260319 0.673205 -0.598992
0.349029 0.0341877 0.441935
0.794681 0.173684 1.40292
0.420825 1.13097 -0.611906
0.368318 2.33873 2.54798
0.556212 0.470086 -0.77396
0.709745 0.394675 0.907755
0.21297 0.204078 -0.00599888
0.116026 0.960626 -2921.87
0.280362 0.518323 -2.0612
0.775994 1.40672 0.521525
0.618293 0.0420819 -0.0501475
0.0818448 0.974521 -1.56618
0.958332 0.098826 0.0469255
0.0056835 0.510686 -0.176253
0.707065 1.03667 0.342289
0.529748 1.46069 0.60055
0.823116 0.738664 -1.22233
0.968617 0.417993 0.0684908
0.507509 1.44707 -0.631263
0.808841 0.36495 -4.32609
0.952916 0.338072 8.0076
0.416015 0.646863 11.6933
0.840705 3.24441 1.89132
0.621462 2.92218 1.20057
0.655539 2.15919 0.0440611
0.800258 0.101459 0.981043
0.205656 1.63159 3.31099
0.589489 0.0675457 -9.17838
0.992812 0.865319 1.224
0.870189 1.4448 -0.430704
