0.112524 0.599161 -0.206536
0.817377 0.38717 -0.505519
0.469529 0.751167 -0.814791
0.263978 0.626901 0.207902
0.230939 0.402239 0.107463
0.915197 0.226697 -0.421729
0.537945 0.515179 5.0725
0.753809 0.313029 4.85761
0.668037 3.16887 -3.08628
0.621878 0.263841 0.374396
0.493513 1.63415 -0.874425
0.440382 0.749662 -0.0546709
0.606959 0.680439 -2.8047
0.757859 0.389778 0.154998
0.425109 0.728604 -0.473565
0.77346 0.580865 0.439611
0.719195 0.560839 1.60781
0.554009 0.560029 -2.41749
0.53163 0.0948223 0.748168
0.613906 0.527531 6.77488
0.825588 1.0904 0.276744
0.850899 1.44492 2.06119
0.475744 0.691072 -40.6616
0.529999 1.66454 -1.35931
0.345184 1.25239 -0.713134
0.582013 0.18521 -1.64998
0.205183 1.75154 1.20755
0.432384 1.15541 -1.09497
0.641298 1.67373 -10.0897
0.400274 0.955057 1.21652
0.350924 0.601412 1.11309
0.40701 0.695245 -3.05938
0.874171 0.866787 -0.196932
0.30725 0.362734 1.39938
0.311667 0.778947 0.0624723
0.60545 2.77564 -1.63924
0.469592 1.55353 -7.63394
0.644418 0.235944 -3.51125
0.633952 0.317064 2.06395
0.551964 0.543996 -0.219412
0.312867 1.31271 -2.04987
0.805876 0.934707 -1.04475
0.297312 0.813171 -3.11511
0.726683 1.81684 -4.65999
0.777502 0.888796 0.537518
0.531849 0.795783 -0.784961
0.513832 0.772608 2.1003
0.284302 1.08576 1.57037
0.697973 1.02407 0.306857
0.642394 0.549082 1.01747
0.651483 1.22959 -0.920859
0.767627 0.171807 0.124461
0.395973 0.961466 2.44669
0.570659 1.84244 0.440064
0.890615 0.361457 1.3571
0.17539 0.0861701 -7.95078
0.369489 0.445784 -28.1981
0.555076 0.762379 0.108002
0.222972 3.9895 -0.491766
0.743678 0.917488 0.14639
0.25411 0.727705 -0.874462
0.349873 1.41689 1.17773
0.402621 0.408301 -0.348143
0.300353 0.253749 0.84534
0.165908 0.712271 -4.4602
0.313263 0.994787 2.96172
0.458152 1.77386 15.3349
0.551862 0.892917 -3.34193
0.535309 1.85587 -3.96109
0.732693 1.6216 1.84296
0.375536 0.425632 0.364107
0.661776 0.821406 -1.0406
0.541281 0.359872 0.141559
0.746541 0.428542 27.7598
0.561013 0.09174 -1.53213
0.48047 1.78581 0.455667
0.755261 1.42036 1.04004
0.721603 0.600196 -3.63678
0.193381 0.424503 0.46246
0.285288 0.925342 -4.5155
0.104156 1.29728 1.21663
0.44579 1.08038 2.27049
0.575071 1.13775 1.34024
0.390584 1.07418 0.481281
0.261827 0.490404 -7.41445
0.495361 0.0374191 0.113604
0.591365 1.3686 -0.317684
0.487017 1.40199 -0.105188
0.0783965 0.306003 -0.351153
0.63611 1.09829 -0.221485
0.387154 1.13087 0.229574
0.569463 0.901896 -9.10302
0.656792 5.34164 0.443834
0.617857 2.00919 0.754423
0.870598 0.975174 0.118964
0.812925 0.259048 -6.08165
0.685868 0.661376 -1.53233
0.72162 0.605764 0.352948
0.653058 0.313642 -1.3215
0.755819 0.726767 -7.66425
0.639496 2.89011 -0.699585
0.918857 0.900417 -0.81628
0.534695 1.30735 0.732874
0.150007 1.50191 -0.442243
0.451006 0.750799 4.31916
0.502132 0.218563 -0.456842
0.645084 0.995885 -1.12242
0.336954 0.899875 0.454366
0.272332 1.9257 0.077194
0.546607 1.45102 0.58914
0.348244 1.23745 3.585
0.509378 0.431305 0.0855614
0.927257 1.78246 -0.837872
0.561703 0.212734 -1.73142
0.521443 0.147738 1.03312
0.217782 1.0831 -0.998239
0.168125 0.601871 -0.212943
0.69233 1.45188 0.658405
0.817155 2.57508 -2.52921
0.481226 3.81978 -0.95535
0.34539 0.304617 11.3685
0.829055 0.277145 1.91473
0.517548 0.884552 1.39918
0.361724 0.97509 -0.185805
0.599388 2.21492 0.0944659
0.486577 0.88592 -1.20624
0.0908782 0.746087 -0.147973
0.861644 0.613399 -0.604977
0.683694 0.415779 -0.305133
0.309883 0.930832 -1.91662
0.559163 0.758857 -2.52815
0.503473 0.733966 -0.888872
0.529449 0.70425 -20.4294
0.567474 2.04755 -0.860972
0.286504 1.16079 3.153
0.451337 0.101359 -0.0275982
0.660034 1.50592 -0.378489
0.491021 0.63341 0.757758
0.797446 1.7753 0.0248121
0.53364 1.32532 0.275157
0.565451 0.138791 -0.633131
0.32083 1.64229 0.106976
0.234733 0.780559 3.25009
0.526201 1.19597 -2.42958
0.645801 1.75173 0.393359
0.416497 0.728744 -0.0349865
0.0658528 0.621776 1.29867
0.55527 1.06901 -0.330225
0.833231 1.28799 0.432638
0.292123 1.60246 -0.928906
0.647724 1.87041 1.672
0.479781 0.772846 -4.8594
0.50172 0.371028 0.670616
0.435459 0.494539 0.462372
0.758924 1.37486 1.90648
0.112239 2.19203 -0.65855
0.774077 0.0925756 -1.14186
0.770367 0.583988 -5.59538
0.208814 0.546007 -0.685183
0.6376 1.83106 -0.711502
0.335544 1.52219 0.800377
0.121968 0.520224 -1.55418
0.632943 1.28136 -6.8549
0.089521 0.217804 -0.951556
0.363351 0.47342 1.03266
0.543844 3.54802 1.49084
0.584115 0.856475 0.254835
0.243367 0.798884 -0.22392
0.681621 1.76237 -1.32723
0.366681 1.19943 -12.1998
0.528471 0.841 0.421001
0.78533 0.345812 1.40521
0.750992 0.933674 -1.17349
0.32772 1.12407 0.130615
0.355988 0.546246 -1.82825
0.617057 1.45974 7.53943
0.102329 0.9581 -1.16461
0.640396 0.309094 -182.87
0.514752 1.58502 0.215368
0.155141 2.17119 1.14676
0.323899 0.236047 0.815328
0.363531 2.32454 -0.0505703
0.378387 0.385774 -0.235744
0.484868 1.00919 -2.458
0.711397 1.11292 -0.0782511
0.429476 1.9821 -0.610598
0.456006 0.331102 -4.81869
0.727582 1.41731 1.9955
0.690178 0.305745 0.0860454
0.690545 1.64395 -2.49752
0.0540815 0.891811 0.642245
0.481051 0.63593 0.0416343
0.619092 0.723281 -6.43248
0.343152 0.399088 -0.626094
0.499579 0.101747 20.1894
0.692203 1.86822 0.613632
0.585274 2.30875 1.54506
0.588999 1.34656 24.2993
0.533755 1.67033 -0.800684
0.821616 0.289816 1.36809
0.799286 0.915989 -0.0275888
0.392698 0.602767 -10.2262
0.485981 2.23374 -0.107689
0.159121 0.0996549 1.77726
0.69997 0.298524 1.05313
0.195213 0.917802 0.0160953
0.336973 1.19146 2.84053
0.649914 0.482435 -53.8954
0.378396 0.0669754 0.783153
0.442477 1.39757 20.5625
0.280797 1.72286 -1.82588
0.590534 2.80225 9.62936
0.430271 0.632083 -0.09622
0.288576 2.57479 2.17434
0.895033 0.844956 31.6816
0.554093 1.33455 9.76644
0.346198 0.605554 2.13444
0.332868 1.97104 0.719264
0.528467 1.27774 -1.24556
0.404122 0.843551 -0.804317
0.049149 0.917883 -1.64722
0.250409 1.21348 -0.236348
0.515685 0.251565 0.155171
0.256427 0.693367 0.818348
0.688522 0.79019 0.267666
0.675068 0.483645 0.22011
0.327949 0.265365 -0.474032
0.248307 1.06556 5.13725
0.800179 0.883813 0.60909
0.194701 0.0604376 9.45335
0.769727 0.13005 -0.533537
0.474525 1.23798 -2.29015
0.441812 0.253098 1.27819
0.317762 1.66436 0.179473
0.330251 0.661014 -3.2399
0.449403 0.726658 0.315445
0.413036 0.761742 -0.217683
0.270723 2.06218 -1.14891
0.29948 0.192194 1.6358
0.454411 1.01956 4.18266
0.669568 0.728302 -3.83035
0.485678 0.646411 -0.0866666
0.757841 0.99037 1.43885
0.630634 0.152128 -2.33133
0.540875 1.93144 -2.17725
0.637513 0.522012 8.69829
0.549129 0.914692 0.239882
0.67548 0.990283 -0.228586
0.360664 1.26992 -0.512623
0.590006 0.363785 0.515012
0.345931 0.79839 0.870451
0.503022 0.897824 5.76351
0.619585 1.24156 -0.932621
0.110242 0.248275 -0.103597
0.416953 0.981594 0.836089
0.227326 0.877905 -2.0909
0.249535 1.43368 3.29504
0.710706 1.74027 -1.53003
0.705635 2.79647 -1.04436
0.828162 1.09323 -0.345629
0.648916 3.34607 0.401496
0.478447 0.561145 0.340929
0.329412 0.54995 0.310795
0.858455 1.58579 -0.0765893
0.558245 2.4191 -0.535559
0.750672 0.845747 -2.40889
0.609006 1.59982 -0.0916271
0.552863 2.70615 -0.771499
0.395479 0.472877 0.0787901
0.496147 0.461988 8.30855
0.737126 1.32995 -0.283429
0.196858 2.14327 -0.78476
0.160427 1.02675 23.3833
0.761792 0.586386 6.74253
0.695942 1.03641 -0.530362
0.115667 1.04952 -0.0087287
0.517632 1.43503 -0.144039
0.543829 0.859196 -5.70958
0.532719 0.216224 -2.28172
0.642474 0.905111 2.90943
0.667096 1.2174 1.92118
0.442867 1.24744 0.58161
0.602974 0.551216 -0.575226
0.42524 0.103193 -0.830005
0.612222 0.0794831 0.402337
0.462307 1.20648 -0.372348
0.390541 0.936439 0.800706
0.431518 1.408 -0.098665
0.434343 0.234475 -1.33519
0.309413 2.04048 -10.8261
0.513919 0.286279 4.56516
0.0106451 1.86909 -0.654896
0.683222 2.50812 4.33787
0.558465 0.944247 -41.567
0.528265 1.41658 -8.12372
0.372684 1.14422 -3.69548
0.492897 1.4351 -7.64527
0.535333 1.34108 0.380284
0.632422 2.23457 -28.7609
0.843482 1.61481 -0.0024297
0.532231 0.906581 0.743135
0.782867 0.903194 679.427
0.390355 1.33173 0.184127
0.755233 0.647235 0.0958192
0.399568 0.882315 -0.0373989
0.466472 1.40334 -11.4506
0.576359 0.953745 1.52543
0.331908 0.684139 -5.01743
0.570848 1.32082 0.191559
0.0792428 1.54559 -1.68317
0.753421 1.19188 1.77448
0.428942 0.261667 -0.786002
0.510563 0.445732 3.69902
0.306036 0.585754 -0.501436
0.194123 2.40026 0.845639
0.486531 1.43163 1.52416
0.554933 0.127008 1.10882
0.405851 0.129794 -0.431667
0.253432 0.413188 0.0735441
0.555941 0.515426 0.805733
0.676672 1.2924 -6.98987
0.471896 0.781698 7.02434
0.802785 0.957324 -7.28795
0.258177 0.706137 -0.550947
0.240726 0.141783 -0.850754
0.428717 1.56136 -1.26519
0.334818 1.74088 5.06816
0.534414 1.64089 2.07286
0.86034 1.27262 -0.596304
0.62576 0.975784 0.537844
0.848127 0.803092 -1.1026
0.547535 1.30761 1.67717
0.962857 0.5675 0.0612144
0.886745 0.554469 -0.188288
0.621438 1.10535 12.3264
0.094184 0.569719 1.27401
0.6746 2.24918 0.516181
0.874226 0.649066 0.405102
0.486549 0.958043 -5.61907
0.386676 0.881577 3.89067
0.634221 1.54887 0.130775
0.628708 1.00472 -0.212169
0.709431 0.5745 -0.482163
0.564167 0.337959 -1.05556
0.343895 0.557551 -0.0126302
0.641704 1.17366 -0.777858
0.588856 0.850624 -4.0203
0.792443 1.02113 7.11512
0.66773 0.82935 1.9701
0.822102 0.36804 -1.60543
0.381933 1.66921 -0.713388
0.811703 0.638907 2.13363
0.586765 0.484379 2.86532
0.715216 0.963795 -3.31881
0.665918 1.47983 -0.783539
0.291724 1.39812 -3.94548
0.319942 0.242431 1.31512
0.333894 0.477282 0.339549
0.745679 1.25042 0.134948
0.353764 2.7041 -1.32704
0.920413 1.87787 -1.32871
0.461072 0.665867 -0.640105
0.216199 0.607616 0.920858
0.618594 1.10309 0.583338
0.456565 1.2813 -0.395807
0.283127 2.55259 0.164365
0.289469 0.595949 0.493051
0.640031 1.81008 -0.0276264
0.387145 1.68846 3.04623
0.213421 0.956186 0.0644581
0.495173 1.65763 12.8191
0.583333 2.37954 -0.420858
0.239835 0.358691 1.88154
0.265408 0.463613 -1.08263
0.864519 1.17002 -0.0775317
0.507855 0.634671 1.45916
0.702687 0.425799 -1.90921
0.334671 0.569169 2.86946
0.206603 1.73096 0.118478
0.613318 2.18823 0.050072
0.737764 0.769584 0.778389
0.749273 0.752311 219.713
0.0866788 0.644673 -3.99098
0.809084 1.12268 -0.100475
0.326374 1.36957 0.09785
0.947794 0.320377 0.485349
0.115702 0.77834 2.59523
0.465796 1.20167 -0.312584
0.955275 0.428099 -1.28555
0.644424 0.780428 -22.7365
0.660534 0.11846 -0.961359
0.208773 4.55783 -0.755404
0.453216 1.11206 -0.186353
0.840499 2.09111 0.301402
0.584169 0.716222 0.582934
0.612524 0.998089 0.36072
0.287201 0.748968 1.30977
0.541839 0.131219 -1.74758
0.625372 0.74921 -0.749979
0.655761 0.28317 0.0668236
0.927838 0.553718 -1.66151
0.54128 0.215877 -5.88431
0.527093 1.74277 -0.823101
0.296288 0.920957 -0.173543
0.893163 0.580918 0.173568
0.62576 1.77404 0.871824
0.523033 0.711668 -0.159822
0.52513 0.167532 1.83429
0.580296 0.958181 1.64998
0.567344 0.22634 -3.96253
0.291744 1.99958 0.19533
0.259296 0.696542 -0.318396
0.494324 0.271379 -0.477224
0.757557 2.13242 0.0853111
0.487629 0.713947 -0.506562
0.432532 1.64122 0.10631
0.483767 0.529375 -2.34723
0.344407 0.687085 -2.70079
0.458226 1.02953 -2.55914
0.64345 0.922036 -0.607199
0.592017 2.23464 3.7613
0.231464 1.21184 -3.49394
0.257142 0.118705 -3.83149
0.220403 0.757051 0.812751
0.634115 0.396285 -0.228981
0.298375 1.9301 0.327741
0.562017 0.634635 10.7514
0.562486 1.26984 -26.1189
0.608247 2.36305 1.19379
0.702191 1.18539 -0.263437
0.606894 0.859303 0.893667
0.116034 1.12545 0.205542
0.55133 0.99033 -9.18859
0.618884 0.891473 0.156894
0.738371 0.809239 0.248163
0.345993 1.50621 -0.757148
0.448068 1.6885 -0.886901
0.784413 1.39706 -0.606012
0.204897 0.369089 -4.19648
0.561537 1.07965 -11.4946
0.302845 0.0648642 2.68379
0.194737 1.03988 -1.05323
0.78861 0.374788 -4.55594
0.455309 1.33655 -4.72392
0.48384 0.869285 0.704289
0.32413 1.6759 -0.677647
0.88907 1.2877 -0.666599
0.715666 1.18905 1.4362
0.948727 0.067942 0.610177
0.221191 0.226443 0.400985
0.668278 0.953831 -3.0312
0.571286 0.64787 0.531598
0.461351 1.77761 1.94958
0.341905 1.16336 2.81403
0.36634 0.288999 3.52632
0.627532 0.337931 -0.294495
0.408739 1.66621 -0.946132
0.479143 0.408648 0.229295
0.397175 1.09657 0.0471067
0.853935 0.490307 1.18218
0.827827 1.04285 2.99684
0.147977 0.963467 -22.6007
0.833611 0.32608 -4.26713
0.582178 2.08328 0.127029
0.251284 2.93506 -0.392871
0.286173 1.82687 -0.0979951
0.391271 0.372268 1.84546
0.373948 2.34244 -8.37885
0.481801 1.4189 0.697107
0.62925 0.462593 -0.608358
0.520611 1.30727 -1.38908
0.61804 0.133167 -4.99053
0.90422 1.76954 -0.0637359
0.619471 0.280664 -2.12098
0.216485 0.600163 -3.99576
0.216085 0.210077 0.391481
0.444877 1.35517 -0.646355
0.70815 0.727941 -0.0235976
0.654616 0.472946 -0.498773
0.716273 0.115126 -193.295
0.787547 0.608322 -9.40006
0.410637 1.41636 5.67972
0.764346 0.0516939 -4.364
0.754449 0.436341 -1.51091
0.455347 0.775913 0.148363
0.473369 2.31289 0.958608
0.847042 0.745252 1.74617
0.661959 1.50912 -5.83543
0.367979 0.618275 2.5612
0.512355 0.625199 -0.932029
0.349528 0.639197 0.8814
0.599623 0.81628 1.73616
0.483701 0.250698 -0.331533
0.482471 2.30656 0.619755
0.401923 0.843133 0.989829
0.0771915 1.05872 17.4672
0.635377 0.382986 1.24293
0.336942 0.766403 -3.24438
0.229258 0.473685 1.33066
0.717695 0.102725 -1.65618
0.670002 0.852295 -9.15236
0.236384 1.66166 0.0744028
0.546251 1.04078 -0.713848
0.626025 0.702928 -0.484195
0.501068 0.759282 -0.28504
0.666777 0.36078 0.350163
0.544602 0.784706 -0.450123
0.721148 0.296162 -12.9197
0.683141 1.42956 4.8358
0.82576 0.722246 1.85532
0.582204 0.218971 -0.493943
0.391312 0.286979 -0.133365
0.118038 0.995603 0.963984
0.636596 0.169615 5.11306
0.683622 1.49991 -0.0155948
0.831629 0.368509 -2.48655
0.501963 2.05861 1.0407
0.249212 0.505026 0.179624
0.461236 0.544125 0.641312
0.423406 0.386971 7.0718
0.622992 0.722951 2.65572
0.387667 1.47634 -1.26242
0.566409 0.667755 -1.96035
0.514594 2.78029 2.74934
0.618269 2.52028 -1.84716
0.40343 3.48531 0.681406
0.780056 1.67145 -1.30193
0.460742 0.298185 0.0747895
0.800299 0.550462 -0.044964
0.393845 1.31373 -1.07142
0.851998 1.22265 15.495
0.285822 0.843679 0.18867
0.661699 0.259575 -0.743808
0.245162 0.984984 -1.43179
0.198469 0.332747 -1.14025
0.322296 0.408657 -1.35841
0.667804 1.89895 -2.17946
0.459491 0.575353 1.16516
0.567147 0.24141 1.20767
0.189815 0.955211 -10.5825
0.446477 0.655311 3.89045
0.625081 0.454132 0.302043
0.279099 0.0993692 3.75125
0.471912 2.91166 -0.969218
0.484521 1.39271 -0.342721
0.889274 0.277033 -1.132
0.656996 1.35505 -0.697028
0.450064 0.127225 -2.45556
0.440047 0.830088 2.53134
0.793523 1.22959 0.410229
0.248988 0.67419 4.13535
0.25451 0.967098 0.837731
0.680197 0.944222 -2.42905
0.329846 1.71237 12.118
0.457605 0.788568 -0.190188
0.791188 1.11472 -0.12436
0.153571 1.46266 -0.506931
0.0780937 2.74601 -1.3425
0.683065 0.524074 -1.08958
0.304168 0.32827 100.488
0.706754 1.19532 -0.228091
0.783393 2.14113 -11.9576
0.590359 1.03143 2.6038
0.432961 0.257964 -2.88948
0.454308 1.81286 -1.49053
0.733163 0.665062 7.19189
0.609493 0.546746 3.4128
0.624077 0.103956 -0.520228
0.811603 1.63067 -0.322226
0.293057 1.02748 302.418
0.278256 0.622571 0.859295
0.756199 1.12778 -0.161002
0.299867 0.72013 0.678653
0.461221 0.242776 -0.353502
0.536893 0.133092 -1.48964
0.33837 1.1335 0.0606698
0.732832 1.1121 -0.01121
0.800236 1.91314 -0.0490827
0.584063 1.59718 0.527738
0.640531 1.61675 1.33047
0.894336 1.05754 -0.0420232
0.60612 2.32225 15.7659
0.403439 1.14985 -0.144306
0.615832 0.359295 -10.5518
0.316278 0.482368 0.264726
0.673764 0.767565 0.280635
0.570352 0.578706 -0.0429256
0.474042 1.85849 -0.0147202
0.266283 1.56289 -1.17815
0.518184 1.60366 -1.5488
0.447827 4.45367 60.315
0.265478 0.978803 -1.13429
0.554462 0.999888 -0.476521
0.410954 0.463545 -0.45879
0.881408 2.5102 -2.2752
0.834792 1.47533 -0.663531
0.268636 0.766392 -0.589468
0.091198 0.592716 0.344081
0.502128 0.858938 -0.100532
0.504012 0.126327 -1.63014
0.547405 1.36425 -1.78141
0.510525 0.726848 -0.180279
0.747016 1.86795 -0.401972
0.844209 1.42032 -0.140919
0.500433 0.389616 -20.3318
0.971267 1.03634 -0.365135
0.206504 0.562959 0.0219364
0.395154 0.335814 0.186201
0.385322 0.440087 -1.7593
0.517405 0.889364 1.35414
0.408115 0.296812 1.69821
0.692358 1.33791 -1.38734
0.650455 0.867935 0.902287
0.437557 0.576517 -0.00809646
0.645807 0.330612 -0.839699
0.46085 1.74221 -0.332044
0.453182 0.00922906 1.20543
0.739401 1.48739 0.285908
0.464338 0.103257 0.00723877
0.335085 0.224885 -9.63515
0.762722 1.14354 2.031
0.454907 1.30139 -0.883473
0.40805 1.33893 -0.942645
0.46435 1.48032 0.292595
0.157153 0.863557 -1.04035
0.635753 1.4197 2.16634
0.143416 0.700345 7.0743
0.363035 0.994451 2.29232
0.423877 0.317227 -4.18725
0.398311 0.24864 -2.01389
0.564755 0.899175 -0.0341138
0.365166 0.769604 1.54829
0.572916 0.645175 -0.430447
0.377556 2.07275 0.87334
0.492466 0.863545 0.0138732
0.542545 0.582525 0.901996
0.872436 0.513624 -0.471994
0.44929 0.147201 0.84752
0.573174 1.30368 -0.918228
0.445903 0.982657 -0.117381
0.515854 1.46022 -0.297845
0.0800593 1.57895 0.188706
0.491149 0.163254 2.6454
0.528414 0.0974354 0.314642
0.529916 0.37893 0.125265
0.164119 0.615607 3.22482
0.100385 0.763319 0.0770911
0.110964 2.3473 1.35318
0.533119 0.282279 0.118664
0.706845 0.238714 -0.426855
0.586703 1.00941 -0.850004
0.748543 0.893955 -0.184301
0.453841 0.830929 -2.31601
0.713947 1.74402 -6.17518
0.769263 1.04031 4.49699
0.357131 2.20588 9.69499
0.317573 2.01999 -0.946195
0.645875 0.194621 5.61692
0.650853 1.3899 2.09758
0.46046 0.765968 -2.11108
0.712613 1.83571 0.168842
0.79678 1.18265 -0.75912
0.32633 1.12321 0.334827
0.416023 0.699819 -1.50301
0.543601 1.54319 -10.9338
0.457415 1.37941 -0.896585
0.358597 1.0245 1.61423
0.479707 0.827239 -9.02086
0.182273 0.931838 -0.604458
0.721343 1.84008 -1.55928
0.231474 1.66459 -1.03331
0.568424 0.825748 290.774
0.124804 1.2304 0.0569116
0.793836 1.12351 1.65769
0.488861 2.28811 -0.0654809
0.580113 1.04197 1.32346
0.765123 1.47668 -0.210481
0.662824 0.518449 -0.459692
0.169544 3.82678 3.86687
0.630493 1.4464 32.2209
0.893564 0.360571 0.140426
0.491291 0.225144 -0.745754
0.147037 0.694409 -1.24705
0.565935 1.25465 1.71683
0.530234 0.979869 0.23633
0.590475 0.791593 -0.804913
0.483826 0.966628 0.886461
0.11184 2.15267 0.337322
0.70248 0.466651 2.38554
0.333259 1.59098 -3.67892
0.409391 1.83021 1.04592
0.515878 1.8623 0.706146
0.775817 0.939758 -2.30163
0.367111 1.22947 0.479886
0.531387 1.60861 -19.4357
0.545487 0.21957 1.00337
0.447693 0.822849 1.19279
0.485975 0.27395 -1.19487
0.389348 0.380336 0.0853989
0.698987 0.847301 0.881748
0.513483 1.40933 -0.305595
0.520463 0.562777 0.243419
0.960298 0.710002 -0.445434
0.489696 0.946858 -1.76659
0.514065 0.991438 0.215526
0.10573 1.56271 -0.676188
0.725647 1.31027 1.16753
0.162417 1.38052 0.0936694
0.374367 2.01157 2.97257
0.68642 1.45709 4.35203
0.408729 0.726766 -0.589766
0.701676 1.62335 -1.72962
0.142254 0.956448 -2.69539
0.61804 0.367964 1.43097
0.492382 0.891322 -0.996393
0.491077 0.682708 1.30259
0.437133 1.87551 -0.0203943
0.724143 0.621456 -2.35237
0.625921 0.221515 -2.54558
0.483164 1.65924 0.450937
0.217648 0.993982 -0.336771
0.168703 1.3367 -4.98704
0.530904 0.134958 -2.01993
0.239147 1.98504 0.059563
0.477848 2.85646 -8.27616
0.503046 1.75426 0.327967
0.515035 0.835559 -2.80375
0.697882 0.958815 -1.90402
0.481185 1.71355 -4.35079
0.246719 1.08918 -0.625553
0.203612 0.47253 -0.508974
0.533471 0.150214 0.582896
0.641742 0.249812 -4.71212
0.361666 0.883897 0.0515787
0.59787 0.0964257 -0.199814
0.460865 0.316833 0.919369
0.66204 1.23067 3.56143
0.479092 0.385751 -0.274462
0.569608 0.853097 -2.18399
0.34883 0.327716 10.5209
0.536827 0.899918 0.270065
0.238392 0.222847 -2.00699
0.901464 0.280069 0.510391
0.499672 0.532247 -0.0672059
0.532192 0.808809 3.91199
0.0975036 1.47663 -1.77546
0.48223 0.819841 -7.60173
0.455078 1.22026 0.80068
0.249408 2.12664 0.847308
0.474084 0.264612 -0.29251
0.26656 1.11757 -0.0617685
0.187461 0.116766 -0.283529
0.382863 0.599329 -0.0918016
0.576864 0.752756 2.34986
0.608466 0.909708 -0.182563
0.536169 0.978518 0.2203
0.781456 1.04433 1.87859
0.78656 0.399367 0.473389
0.577959 1.60542 0.503971
0.747951 1.14602 -0.644131
0.422838 1.91355 -22.082
0.445735 0.200336 3.89721
0.370233 2.2244 -0.830143
0.481044 0.0582094 0.419264
0.409864 0.877899 2.92714
0.416953 0.566715 -0.560396
0.416738 1.65147 0.768398
0.63225 1.46574 3.27508
0.598648 0.725034 -2.41019
0.268632 0.209505 0.690003
0.307542 0.552481 -1465.55
0.346401 0.334428 0.281851
0.467571 1.44649 0.0288281
0.447952 0.274997 1.43324
0.134346 0.783397 -1.28219
0.567559 0.270515 -0.0943034
0.336642 0.574211 3.49653
0.800198 1.05933 0.823944
0.363525 0.827487 0.0465572
0.491344 0.465204 -0.95377
0.546569 2.89274 -7.94665
0.293916 0.735017 -0.0186081
0.848578 1.16523 298.543
0.777759 0.707121 2.37273
0.706925 0.499739 6.2972
0.811253 1.81521 0.594459
0.591351 1.6437 0.807854
0.383892 1.6607 -1.44284
0.622779 0.970593 0.730251
0.362858 0.867753 1.26504
0.361421 0.416579 -3.62323
0.87586 0.575871 5.89943
0.509172 0.807837 -0.29076
0.586718 1.62926 -26.3325
0.283005 0.263308 -17.9155
0.57938 0.929412 -1.05534
0.102804 0.43622 -0.334126
0.390307 0.22188 2.11086
0.498775 0.604095 -0.395818
0.428338 0.383059 0.494614
0.78032 0.89636 0.0817176
0.0954165 0.600585 -2.30587
0.519951 1.42934 -2.79635
0.370727 0.582715 0.56896
0.792557 1.7623 6.82314
0.445049 0.0588872 0.291026
0.37205 0.485325 1.11733
0.691338 0.521396 0.0773446
0.224135 0.403302 -0.999091
0.331749 1.58442 0.225478
0.145663 2.33071 0.988439
0.610573 1.14382 -57.3784
0.287764 0.582458 5.83779
0.606737 0.478018 -0.850838
0.561638 0.100718 -0.527498
0.518755 0.280264 0.948619
0.562647 0.0778839 -0.316112
0.329241 0.217806 0.169039
0.160038 1.66149 -17.6664
0.705308 0.665501 -0.113293
0.286343 2.26848 41.2086
0.315377 0.593351 0.601876
0.722259 1.37585 -1.77048
0.442191 0.697646 2.77711
0.309474 0.626749 4.27582
0.345972 0.0931963 -6.78134
0.535674 0.580119 -0.695689
0.780954 0.628103 1.29362
0.322654 0.810153 -0.274454
0.392693 1.35723 -0.908503
0.110183 1.97157 1.39884
0.422787 0.974881 -0.536235
0.465003 0.297067 -5.39558
0.721869 4.61648 1.63289
0.456037 0.295762 -4.82201
0.520945 0.106886 -8.46859
0.42363 1.46412 6.05554
0.235363 0.465304 1.50766
0.532327 0.260245 0.724532
0.274926 1.29522 -0.723118
0.133461 1.16959 24.9422
0.407887 0.737157 1.6992
0.47549 0.365435 0.358953
0.675762 0.54895 -2.45184
0.186779 1.47197 3.11467
0.680129 0.170131 -0.422617
0.217228 0.25843 -3.44594
0.761817 0.0521127 0.118552
0.561858 0.839672 0.301554
0.667057 0.0496499 0.176225
0.601203 0.508832 -0.65404
0.244453 0.364759 -32.8682
0.780062 0.808894 -0.279379
0.54079 1.59524 -2.17575
0.107886 1.76482 1.31855
0.362949 0.617744 329.971
0.600793 0.620113 -0.537487
0.447408 0.748793 73.1752
0.796937 0.530139 1.04006
0.328033 0.300583 1.11489
0.863644 1.272 -0.412243
0.31706 0.268203 0.856086
0.576487 0.617619 -192.044
0.713424 0.440549 0.444092
0.587154 0.76999 2.01866
0.426772 1.3651 -3.53257
0.408704 1.50505 1.26126
0.654742 1.24702 15.1734
0.433525 1.24317 0.204171
0.575304 0.568236 0.566237
0.561005 0.793599 0.162905
0.215162 1.02612 -0.380644
0.648679 1.33285 2.6934
0.729453 0.325894 1.01008
0.512303 0.371362 0.00926656
0.277198 0.760896 0.183669
0.58704 1.44319 -1.36157
0.501156 0.655998 -1.23256
0.623663 1.49166 0.492591
0.819981 0.551698 5.68496
0.430397 0.698063 2.32585
0.814784 0.414167 -0.829966
0.682726 2.19389 -0.748196
0.441411 0.711891 0.455107
0.210241 0.574517 2.96397
0.624 1.35109 -2.74413
0.431292 0.692618 -10.0594
0.484556 1.06414 0.426458
0.242942 1.25925 -0.490943
0.537544 0.696317 3.01366
0.185441 1.20988 -0.552709
0.627677 1.60941 -0.0849656
0.587144 1.5054 -18.6809
0.713336 0.617525 1.0279
0.657542 0.332592 8.89142
0.297247 0.661135 -0.717728
0.132748 1.3314 0.515551
0.880262 0.358245 0.823976
