0.460807 1.68653 -1.07862
0.441364 0.857113 3.69032
0.401754 1.256 -99.0649
0.597537 0.904662 -1.19486
0.401067 1.28841 1.42195
0.496724 0.672703 0.871511
0.5534 0.892005 1.19746
0.355054 0.48398 0.190389
0.450115 0.665895 0.430766
0.434859 0.747369 -0.855696
0.407582 1.13793 0.970582
0.349838 0.821863 -0.370708
0.376292 0.983974 -1.44266
0.5512 1.46435 0.326684
0.640261 0.868056 0.058939
0.331935 1.05563 -2.01353
0.440361 1.84006 -1.4745
0.548143 1.04621 0.230396
0.454497 0.862422 -3.61694
0.493026 2.02868 5.91359
0.341702 0.983206 4.24651
0.570884 1.15972 1.61113
0.606504 0.81643 -1.05193
0.405174 0.531926 -2.32053
0.564076 1.22215 1.06647
0.37641 0.557797 -4.37984
0.48596 0.950581 -1.90191
0.5224 0.791626 -1.71475
0.480319 1.05638 3.24275
0.54502 0.590221 0.294739
0.509934 0.729861 0.275222
0.554487 0.720549 -0.254615
0.37535 1.00242 3.31378
0.443747 0.667009 -18.4127
0.389815 0.565057 -0.170324
0.522374 0.725226 0.884853
0.446861 0.607118 0.0672801
0.551061 0.528067 -0.421311
0.630608 1.01534 -15.3002
0.704507 1.79868 0.953439
0.643071 1.51234 -1.19377
0.452229 0.672964 0.40423
0.621991 0.505011 -2.40818
0.383547 0.912637 -2.57632
0.396915 1.22588 6.01915
0.514701 0.788635 3.45174
0.580476 1.17005 -2.0386
0.502783 0.841808 -1.9443
0.416038 0.728147 0.238938
0.552897 0.679965 0.0287779
0.602088 1.09565 0.811226
0.541642 0.596886 0.897315
0.487986 1.22659 -0.821072
0.691785 1.21466 -1.69809
0.4849 0.865417 -6.01661
0.519663 1.31195 1.12847
0.459946 1.945 0.72293
0.638599 0.699284 -0.0722635
0.480829 1.587 0.292464
0.438318 0.881594 0.538894
0.552427 1.21914 -1.12772
0.472095 2.03086 -0.00804821
0.436047 1.57653 -1.10585
0.570043 0.747446 -0.598979
0.666251 1.09654 7.15225
0.458713 1.18284 -3.63557
0.279394 1.06367 -0.354981
0.503865 1.18713 -0.645101
0.442231 0.948902 0.233957
0.605007 0.771571 266.281
0.518161 0.804989 0.530861
0.556996 1.39319 0.27528
0.632905 1.15578 1.48778
0.455745 0.618633 -0.0457824
0.500625 0.496557 0.499173
0.661766 1.44319 -0.305594
0.545712 0.817831 4.78472
0.447024 0.846879 -0.493519
0.404702 1.12167 1.63473
0.437276 1.29135 0.635832
0.41697 0.523353 -1.09915
0.5238 1.07473 -0.891525
0.712104 0.779074 0.206941
0.65514 0.41263 -0.0871427
0.676051 0.644187 -0.0166778
0.531189 0.960522 0.929809
0.527366 0.804662 -4.11987
0.408695 0.966773 -0.23233
0.559105 1.21488 -6.37564
0.588929 1.07262 -0.942896
0.601117 1.44195 -0.441919
0.495054 1.12786 2.12549
0.431725 1.42689 -0.167501
0.658367 1.09602 0.481308
0.516981 0.855144 -3.00911
0.419375 0.674261 1.24845
0.379925 1.1703 -0.845002
0.51135 1.05195 -2.4763
0.501474 0.910512 3.4399
0.430719 1.16863 0.493548
0.628801 1.06168 -1.23825
0.510401 1.16762 -0.66439
0.516272 1.29338 -1.99991
0.498879 0.590411 -0.235468
0.548246 0.919523 -4.11837
0.609543 1.285 6.42003
0.392226 0.675926 0.938001
0.54155 1.23838 -0.281445
0.605115 1.21937 -18.23
0.585154 1.12462 -0.202808
0.464507 1.10274 1.74382
0.311211 0.967246 -1.21584
0.421189 0.791 -0.929295
0.506228 0.816038 0.693488
0.568239 0.719385 -1.4627
0.351108 1.33891 -0.453665
0.496324 0.528558 -3.41675
0.453412 0.8264 -1.17989
0.454014 0.915843 -0.539305
0.429694 0.996171 -3.47895
0.456171 0.921762 0.973522
0.596202 1.39891 -0.297
0.582651 0.867688 0.51351
0.462918 0.989706 -3.86019
0.483822 2.03784 1.02558
0.637667 1.37412 0.470827
0.658577 1.14687 -1.24971
0.633726 1.17752 -0.157324
0.594769 1.16016 -37.2702
0.536071 0.618972 0.589315
0.561207 0.937679 2.67407
0.418156 0.887327 -0.663434
0.61455 1.09189 0.0730047
0.512784 0.931014 182.19
0.5337 1.72606 253.265
0.427402 1.33897 0.334105
0.418455 1.18949 1.31222
0.355838 1.11174 -0.0806011
0.388459 1.09236 2.92356
0.275216 1.05723 2.55798
0.492664 1.09653 0.570034
0.528525 1.20277 -0.183429
0.388756 1.09229 0.281448
0.580025 1.3316 1.71317
0.676206 1.29062 0.163016
0.592381 0.692408 -0.544806
0.565853 0.555601 -4.99044
0.41115 0.741492 0.557627
0.543088 1.40439 0.378432
0.453967 1.04075 0.86408
0.631001 1.0627 1.62121
0.388478 1.49889 0.777067
0.483998 0.49794 -0.0346114
0.544795 0.59814 0.791051
0.54168 0.669361 0.305901
0.544985 1.09859 -1.98001
0.446937 1.55264 0.241204
0.443782 1.02091 2.06122
0.481471 1.08051 -0.56564
0.661476 1.23164 0.328101
0.496162 0.766693 -0.473285
0.551617 1.19329 2.69403
0.412913 1.16552 0.180247
0.48291 1.12129 15.3841
0.348818 0.987628 -44.2952
0.626395 0.960733 -0.550938
0.462748 1.57188 0.515854
0.4257 0.450402 4.07054
0.648625 1.23915 -0.774252
0.48992 0.73016 -0.443472
0.498905 1.37462 0.111408
0.585346 0.945456 0.0256016
0.636005 0.867248 0.561673
0.514021 1.15504 0.929789
0.358606 1.64461 0.848833
0.453795 1.08631 0.805795
0.574018 1.04556 3.26144
0.396288 1.09164 0.761982
0.286977 1.10092 5.48964
0.555882 1.69714 -5.31568
0.589486 0.800507 0.459211
0.434574 0.916721 -1.05019
0.445526 1.17145 -3.01272
0.614249 0.759624 22.5214
0.588671 1.10897 0.670889
0.60966 0.960359 -0.0850703
0.449872 0.762146 0.771258
0.252094 1.65572 -2.96317
0.506894 0.830091 -1.4286
0.585447 0.745514 -1.28317
0.496094 0.797427 0.841848
0.543146 1.33888 -0.620678
0.351466 0.807732 -7.70692
0.436052 0.888652 0.469036
0.535084 0.877256 0.788099
0.318231 0.436048 0.276151
0.5973 0.887002 0.95387
0.609179 1.62413 0.140206
0.554266 1.19881 0.39685
0.437796 0.766138 2.39826
0.594582 0.985816 0.334211
0.535154 1.19387 -2.67417
0.526067 0.65295 -2.84302
0.539787 0.717336 0.872177
0.54789 1.48513 0.89998
0.49098 0.822335 -0.316064
0.382512 0.531412 1.09564
0.572234 1.72643 1.89227
0.226103 0.655929 0.258825
0.528802 0.930469 -36.4472
0.575314 1.32847 -1.01128
0.519935 1.07079 0.22345
0.462518 1.04917 4.67059
0.478149 1.12615 -0.241104
0.480838 0.631144 -0.530011
0.534601 1.0373 -1.04874
0.404506 1.13646 -0.366808
0.331326 1.05984 5.51095
0.509314 0.537438 -0.193554
0.577846 1.06628 0.489675
0.572126 1.13975 -3.72976
0.52135 1.16724 -0.204897
0.477673 1.22982 0.192916
0.486395 0.658615 -0.0624887
0.385025 0.814262 -1.04455
0.501768 0.741045 -5.07145
0.505382 0.814551 0.928922
0.468879 1.63793 5.42242
0.417048 1.29469 0.269253
0.437778 0.817852 4.49691
0.392647 1.09757 -0.0549471
0.643602 0.670318 0.364789
0.537886 1.41958 0.645449
0.417982 1.1535 -4.30582
0.440368 1.13606 2.40259
0.426646 0.482358 -1.49432
0.601181 0.395593 -0.437223
0.396189 0.637148 1.47847
0.371223 0.947078 -8.24859
0.579695 1.50346 -10.6385
0.438421 0.561467 -0.168029
0.572604 1.00868 6.49714
0.411234 0.821581 -0.376938
0.526951 1.29439 3.18042
0.518038 0.892212 3.24563
0.423811 1.49099 3.23045
0.591225 0.841788 10.149
0.550514 0.712696 8.64896
0.429055 0.856225 -0.11358
0.3909 0.938082 0.501773
0.427513 1.35442 0.201403
0.473608 0.567498 -0.445453
0.348672 0.687599 0.507824
0.435128 0.706768 9.77482
0.441229 1.341 -5.2315
0.44102 0.569845 6.20236
0.553166 0.907887 6.09325
0.470485 0.659334 3.32447
0.475638 0.685087 2.81713
0.506131 1.75035 5.40526
0.531473 1.23579 0.18841
0.382537 0.62911 3.70485
0.470829 0.931728 -0.0264538
0.433919 1.11956 -1.29703
0.460827 0.416507 0.601304
0.242924 0.934509 5.02693
0.355151 1.11516 -0.124445
0.429297 0.932162 0.0417367
0.403846 0.634749 -8.70893
0.428887 1.45157 2.19952
0.412781 0.507831 0.522001
0.500171 1.10687 0.0670004
0.386415 1.00726 -0.100784
0.3572 0.526051 1.25123
0.48678 1.13086 -1.39121
0.464589 1.28686 -0.844627
0.515762 1.21211 -0.273267
0.441882 0.858075 1.20501
0.477026 1.0275 150.239
0.51136 0.855553 -10.0451
0.498097 1.13866 1.07326
0.585062 0.813463 2.10608
0.492398 0.660767 0.823286
0.52351 0.831019 1.13819
0.415179 1.1293 0.37755
0.310371 0.317514 3.55991
0.416578 1.57998 -0.107346
0.573957 1.60218 -0.725875
0.419197 1.34919 0.362919
0.548246 1.1006 0.190626
0.646854 1.67458 -0.143685
0.602776 0.535692 -0.629027
0.605342 1.33549 3.94961
0.482503 0.547903 -1.46747
0.465295 0.587061 1.21672
0.485437 1.59053 0.349928
0.421429 1.22762 0.337193
0.567574 1.38982 -0.75216
0.601677 0.813424 26.8103
0.601376 1.40653 12.8637
0.373962 0.732078 -6.08224
0.525764 0.539603 3.94
0.447525 1.36016 1.38215
0.51229 1.4197 8.33782
0.39001 0.736747 4.36268
0.433922 0.838635 0.824026
0.480661 1.08302 1.97224
0.359519 0.579697 -0.480493
0.594262 0.984187 1.83374
0.608883 0.872336 -0.126163
0.559619 0.708681 0.967042
0.489897 0.833574 1.50722
0.560649 1.13055 -2.59361
0.701069 1.51934 3.11914
0.547315 0.890297 -0.866736
0.519445 0.333873 1.33671
0.597902 1.24458 -0.62996
0.50562 1.33114 -3.08922
0.523329 0.75075 0.207917
0.34428 1.25334 -0.471597
0.528411 0.805639 -13.0426
0.600421 1.09771 -0.946232
0.4442 0.814739 0.871948
0.608116 1.4264 3.01143
0.619781 0.970976 0.486014
0.520422 0.92848 -7.88861
0.511076 0.985368 2.43476
0.435733 1.30452 -1.13535
0.428446 0.857937 -4.74203
0.577601 1.24204 31.3524
0.50413 1.0931 -7.11293
0.641784 1.09867 -0.608558
0.514711 1.47638 -1.20439
0.635961 1.33962 136.221
0.443089 1.24142 -0.463985
0.524324 0.742489 -0.850342
0.388613 0.638468 0.295949
0.450928 1.43692 -2.45366
0.43326 1.10451 0.631188
0.452427 0.802168 -1.25621
0.745965 0.83931 0.627766
0.482536 1.11034 0.28148
0.456432 0.683778 0.141684
0.457272 0.617136 0.239985
0.453958 0.737875 1.29644
0.291757 1.0198 -11.4932
0.466032 0.832554 0.784945
0.43607 1.47209 -0.410834
0.445703 1.22303 4.33383
0.529366 1.15857 -0.767433
0.445891 0.474011 1.08272
0.578203 0.818762 -0.00527422
0.58308 0.725202 -0.354603
0.426708 0.725252 1.12502
0.492017 0.669141 -1.58367
0.422969 0.867413 -0.683787
0.647273 0.601857 -0.544752
0.497744 1.02624 0.0507364
0.376742 1.2797 1.5847
0.558274 1.0039 0.912647
0.616368 0.917472 39.463
0.561755 1.2578 -0.126973
0.654612 1.30009 -13.7696
0.569683 0.63138 1.08813
0.589384 0.707781 -0.770571
0.69607 0.364319 0.41153
0.569401 0.788141 3.60539
0.449178 0.953634 0.632856
0.516115 1.71337 -1.22749
0.528203 0.813172 -0.0302689
0.521627 0.887476 -4.76475
0.473011 1.16161 -1.92142
0.492158 1.29664 -0.245292
0.576766 0.761711 -1.80043
0.555935 0.777659 -0.140226
0.458022 0.535608 -1.91305
0.378502 0.818832 1.41673
0.550535 0.962199 -0.437918
0.527737 0.606939 -1.87837
0.805804 0.865765 -2.53604
0.605051 1.08854 -2.57208
0.515053 0.999369 -0.271627
0.408462 1.19436 -1.4148
0.444079 0.446206 -4.27878
0.617461 1.0523 0.871354
0.436128 1.08661 -0.267252
0.388817 0.787356 -0.678372
0.474665 0.893507 -1.09468
0.526657 0.738789 5.03855
0.509616 0.903304 -1.57763
0.439414 1.55692 -0.878304
0.537416 1.84916 -2.25302
0.720415 0.730546 -0.037553
0.486857 0.595496 0.282966
0.488145 0.904552 1.53876
0.499503 0.945109 4.96608
0.49638 0.486164 -1.93975
0.405136 1.12345 -2.19573
0.373684 0.846229 0.57833
0.5794 0.735894 0.86954
0.575889 0.828481 -0.184754
0.432559 0.771619 -0.368116
0.634483 1.09797 4.72338
0.414982 1.40134 -1.58535
0.457985 0.682588 1.10514
0.536697 1.41325 0.329693
0.392644 1.11206 -0.497377
0.385071 1.01235 0.359513
0.472993 0.554934 0.134607
0.386389 1.20834 1.09258
0.592036 0.8476 0.290024
0.693834 1.5842 -0.85423
0.595024 0.807925 -0.437771
0.596075 0.91904 44.0153
0.250039 1.49579 23.7065
0.527397 0.771685 -5.99474
0.472793 0.787367 -1.27625
0.522032 0.550001 0.81452
0.28228 0.690191 3.26496
0.592047 1.21235 -2.08389
0.538131 0.907436 0.397794
0.619891 0.71693 -6.09352
0.459753 1.01652 -0.528477
0.443404 1.66818 -0.710782
0.551541 1.44272 2.98867
0.472806 1.28378 0.446723
0.65767 0.820112 0.214807
0.515933 1.11397 -2.67464
0.444203 1.60306 2.23615
0.499653 0.569982 -1.54352
0.655455 0.864992 -0.37449
0.462175 0.834689 3.03117
0.715788 0.960512 0.958339
0.452633 1.09727 -0.746981
0.547219 1.51034 0.208757
0.411068 1.62076 -0.426819
0.647448 1.32278 0.519491
0.513656 0.830048 -0.316417
0.522119 0.720574 1.23014
0.554732 1.13144 1.34268
0.589377 0.381938 0.92966
0.598881 0.713629 3.02005
0.273957 1.18397 -1.54263
0.473106 0.847377 -0.997524
0.582304 0.83258 -1.827
0.580776 1.20377 1.5084
0.499412 1.01938 1.90187
0.505787 1.46562 -0.871597
0.572298 1.16477 0.0698717
0.437094 1.03713 1.30031
0.344258 0.612067 4.78177
0.580473 0.613894 11.4377
0.578249 1.20285 0.721926
0.53612 0.655414 3.48117
0.556968 0.678137 -1.73314
0.407368 0.929864 6.18181
0.371429 0.738733 0.221231
0.567579 1.08474 1.58546
0.509051 1.01026 2.25717
0.548928 1.38342 -5.9891
0.426468 1.7129 4.80346
0.428566 0.705566 1.05068
0.541529 0.665206 0.795634
0.374326 0.806232 -0.625076
0.403151 0.74136 -3.29638
0.573886 0.932496 -0.403029
0.696897 0.993385 2.75247
0.408006 0.841178 -3.04165
0.418404 1.27565 0.478118
0.740171 1.32285 -3.42258
0.595965 0.866003 -3.93683
0.381709 0.862292 -2.09984
0.367828 0.365182 -0.843095
0.453151 1.05345 -0.71261
0.618947 0.955812 -1.24539
0.499333 1.32339 -4.90151
0.556185 0.494073 0.700904
0.427454 1.5257 -0.558312
0.550166 0.741429 1.44495
0.624017 0.706678 -0.990462
0.496177 0.851601 1.59098
0.468315 0.585292 1.76777
0.645771 0.884918 -1.07129
0.496815 0.813525 -1.33963
0.434925 1.08907 1.06385
0.484556 0.885413 0.0785843
0.483812 0.679723 1.06036
0.396332 0.86954 -0.355356
0.5675 1.45468 -0.72901
0.522227 0.673005 -0.788467
0.45607 0.662346 -0.271163
0.548708 0.965353 1.79081
0.596893 0.675012 0.887436
0.328273 1.0737 -4.41969
0.661013 1.19313 2.39513
0.597315 1.16325 0.477437
0.399797 1.53635 1.50026
0.35361 0.902496 0.0172972
0.357247 0.985052 5.03153
0.641551 1.42876 -0.758294
0.457569 0.897144 2.96922
0.50497 0.739822 -5.10813
0.536834 0.883202 7.10136
0.554091 1.16418 0.662301
0.611758 1.30723 2.43362
0.454912 0.687531 -0.254098
0.477872 0.568059 0.687885
0.585989 0.941927 0.304711
0.503565 1.11666 0.0613828
0.419356 0.735153 1.04481
0.435683 0.473836 -0.15066
0.468995 0.8073 -38.6759
0.656618 1.30068 -1.93628
0.712023 1.43877 1.01408
0.532011 0.669159 -1.17492
0.724458 0.84967 0.297376
0.462427 0.559252 0.213518
0.485153 1.38866 -18.3568
0.601582 1.09644 0.256044
0.488205 0.919694 -3.6418
0.427901 0.994198 0.21258
0.465877 0.54127 0.152337
0.455427 0.681239 1.06794
0.460754 1.1614 2.74171
0.644307 1.29315 0.995782
0.597623 1.34174 1.92569
0.42031 1.01412 0.969376
0.292245 0.642376 -0.845951
0.537028 1.0077 1.31606
0.595919 0.695239 0.0628891
0.513669 0.820684 -1.22187
0.411469 0.837901 -0.516179
0.455518 0.865591 154.469
0.427982 1.67775 0.710471
0.513421 0.973741 -5.59094
0.608358 0.789746 2.40403
0.562806 1.01223 3.33166
0.425455 0.426732 -0.93313
0.48202 1.05421 0.421697
0.479314 0.783587 16.7524
0.583951 0.887806 4.19534
0.539681 1.05452 1.10371
0.604138 0.503125 0.0143788
0.444764 0.489758 0.348707
0.272789 1.07293 0.475599
0.548872 0.65645 1.92462
0.497336 0.841363 -0.00924563
0.7483 0.844095 -0.166712
0.556383 0.872262 -1.50439
0.326566 1.14117 -1.50707
0.455123 1.18667 -0.621118
0.546786 0.820366 1.21553
0.616518 1.09622 0.0109889
0.380734 1.09005 -1.20947
0.581746 0.900829 11.8107
0.600811 1.4582 0.904581
0.567646 1.20929 -0.943877
0.572914 1.28245 -1.22565
0.578118 0.988365 -4.92988
0.474854 0.968671 -0.123336
0.59063 1.34105 1.94326
0.626756 0.948546 -0.81686
0.638234 1.26336 2.7815
0.456541 0.9904 14.5504
0.68168 0.625006 -0.752541
0.535339 1.64772 -6.30292
0.415465 1.42868 0.0471564
0.404378 0.998457 -0.0143011
0.475847 0.928666 -10.3329
0.476648 1.0437 0.468062
0.618098 0.77451 0.0804813
0.33331 1.18735 -2.49825
0.504456 1.28517 0.949712
0.346579 0.755452 0.187814
0.2935 0.361383 0.402532
0.54751 1.60999 -3.00778
0.445841 1.28337 0.200249
0.618841 1.07043 -0.616502
0.360279 0.66384 8.02978
0.529754 0.471591 -1.93251
0.528777 1.22561 -4.93039
0.541153 1.32756 -0.371848
0.54782 1.0912 -1.6882
0.396763 0.659916 -0.265128
0.547964 1.36652 -0.673115
0.477077 1.08874 0.293244
0.502567 1.05846 -0.592921
0.629891 1.43075 0.471785
0.550951 0.978761 1.33962
0.402897 1.36453 0.215492
0.620429 0.883154 -0.366594
0.49052 0.770466 20.2801
0.555868 1.74833 1.5531
0.468887 1.15001 -2.81163
0.564682 1.33617 2.75435
0.529561 1.1122 -4.68474
0.359344 1.8802 -1.51604
0.534373 1.2986 2.99639
0.528752 1.11188 -0.0204961
0.500409 0.797317 -1.85836
0.693988 1.63839 -2.65836
0.485935 0.898699 60.9479
0.603232 1.023 0.871402
0.584744 0.610726 -0.757991
0.394802 0.799284 14.35
0.448151 0.661016 0.0827399
0.606535 0.62427 -1.72089
0.440555 1.17182 0.644723
0.633906 1.04646 -0.0373743
0.496237 0.694837 0.0834741
0.538539 1.61968 -0.333521
0.381745 1.39867 -0.0735499
0.682951 0.831517 4.54428
0.67997 1.65377 2.60758
0.516608 0.570966 1.20496
0.398712 0.520496 -1.31358
0.462587 1.46227 -12.9858
0.368264 0.955362 -1.49928
0.553353 0.970639 0.892786
0.529265 1.23435 -1.15338
0.438373 0.872125 -0.0736991
0.523774 1.33582 0.0664194
0.435531 1.46781 12.1989
0.389262 0.514715 0.567543
0.622493 0.796192 0.244406
0.516908 0.994402 -1.2851
0.463425 0.905713 -0.395018
0.772337 1.24972 1.56866
0.440656 1.30567 -0.938446
0.388617 0.786709 -0.132841
0.410112 0.768501 -0.0195421
0.528095 0.941965 -1.55383
0.423567 1.36654 0.724235
0.571333 1.64533 -0.310599
0.559969 1.63024 -1.62227
0.628145 0.865492 0.549161
0.482318 0.807602 -5.70814
0.677449 0.597722 2.05427
0.485803 0.438412 -0.35615
0.42936 0.789917 14.7895
0.427101 0.956564 9.0608
0.564691 0.700062 2.93551
0.423988 0.551562 1.64294
0.543714 1.29199 0.407605
0.588605 0.907063 0.435026
0.487777 0.595295 -1.91551
0.606963 0.596764 0.0668806
0.424097 1.22429 1.59251
0.501468 0.669921 1.02046
0.545726 1.06558 0.355939
0.412485 0.539309 -1.38052
0.37547 0.855776 -1.34888
0.60917 0.782704 2.2335
0.434198 1.23762 -3.59872
0.489006 1.08105 15.3524
0.500734 0.631029 1.09291
0.349735 0.674629 -3.15551
0.612239 1.14906 2.15023
0.416542 1.0296 0.327394
0.49069 0.983178 0.622197
0.481619 1.02653 2.41138
0.392805 0.633293 21.615
0.562421 1.17416 0.0533193
0.46747 0.557314 0.21176
0.409155 0.914387 -0.302019
0.366439 1.39133 0.190544
0.491275 0.664487 1.57152
0.490808 0.775088 0.185778
0.666939 0.92849 0.104608
0.367477 0.521127 5.81731
0.488659 0.800178 -0.986648
0.436526 0.844578 2.13637
0.622524 1.07426 1.49136
0.392163 1.1932 -0.976344
0.357665 0.920928 0.485304
0.556613 1.1418 1.33571
0.456795 1.03991 -0.427745
0.478034 0.676934 1.3527
0.447908 0.582418 -0.223624
0.430272 1.27132 -4.89164
0.481418 1.45098 1.66128
0.453972 0.78877 0.171683
0.376265 0.878573 -1.70213
0.615308 0.786305 2.41633
0.552706 0.85483 2.89097
0.670273 0.878944 -6.29567
0.598733 0.767394 0.691027
0.409231 1.72144 2.48777
0.341311 1.65427 1.65518
0.618126 0.644959 2.68802
0.492784 0.951429 3.90032
0.429455 0.78029 -0.427099
0.417094 1.24706 -0.0920066
0.547874 1.47851 -0.685869
0.409598 1.38513 -0.153404
0.321958 1.32376 -0.629488
0.508557 1.54316 -2.40933
0.495425 1.37395 -0.635523
0.455537 1.33763 0.930804
0.50779 0.781549 -3.27026
0.396211 1.0709 -1.04361
0.52619 1.05659 1.34014
0.362253 0.815013 0.300332
0.576791 1.4641 58.7052
0.499254 1.07042 0.316673
0.505936 1.08443 0.581869
0.50478 1.19634 1.42119
0.63791 0.669616 0.0778542
0.414936 0.941196 -1.22675
0.607902 0.71458 -0.234545
0.42701 1.85065 0.803509
0.635479 0.717375 17.3184
0.669982 0.997042 -2.29627
0.565587 0.775273 -0.081634
0.533915 1.01248 0.040251
0.540842 0.866559 0.41946
0.543453 1.16003 2.67309
0.480554 0.626034 -2.06413
0.509884 0.847491 12.6402
0.528687 0.970967 -0.271432
0.520415 1.00961 -4.07976
0.494641 0.879681 -1.62244
0.522571 0.91313 -1.50129
0.547482 0.944702 -0.919539
0.535797 1.87062 -2.36269
0.43596 1.13275 -3.97184
0.571607 1.15864 -4.06061
0.593371 0.968149 -1.02375
0.367807 1.08498 -4.2722
0.548038 1.30577 -2.00464
0.441562 0.352954 0.930973
0.496911 0.782328 -0.0235907
0.540282 0.894066 -4.63892
0.411494 1.14182 -3.68304
0.51853 1.05671 -1.61402
0.532033 0.548942 -0.0422812
0.393355 1.07543 4.00722
0.367621 1.02908 0.234353
0.429714 0.912512 -0.728981
0.356585 0.862094 -0.103441
0.4818 1.3534 0.604527
0.653244 0.902744 1.88157
0.565383 0.688656 -30.9099
0.59385 1.1952 -0.317901
0.460439 2.27811 2.92224
0.556233 0.687304 -0.218155
0.642575 0.556181 -1.63415
0.5644 0.661647 -0.336502
0.415992 1.6652 -10.2669
0.501047 1.18925 -0.193863
0.469925 0.804206 -0.579469
0.577672 1.19819 -0.520781
0.404728 1.06153 -6.29402
0.373684 0.98766 2.00276
0.372993 0.807789 -0.758277
0.492633 1.37347 1.46738
0.455306 1.54069 -1.44217
0.495401 1.5647 -0.188639
0.63946 0.943861 -0.507568
0.556907 1.03519 -0.93557
0.396175 0.63968 -0.715101
0.454602 0.903338 9.36585
0.443576 1.36981 -0.572674
0.533757 0.583609 -0.146549
0.566913 0.805117 -3.36417
0.506245 0.671534 0.853324
0.509229 0.993631 -1.88051
0.526268 0.740775 -1.06994
0.572873 1.18266 -0.00934871
0.548156 0.647285 0.0576141
0.571017 1.65867 0.6038
0.408133 0.697718 8.80318
0.542514 1.05955 -1.47497
0.483622 1.29211 -0.934524
0.692682 0.958478 -0.213216
0.470402 0.604891 -0.00655965
0.546796 1.13821 1.99163
0.479645 0.705875 -0.945144
0.602307 0.824806 -12.3439
0.393573 1.48874 -6.08422
0.540009 1.25016 -20.5499
0.430211 1.18503 -42.7672
0.40362 1.1482 -0.487023
0.454398 1.01696 0.148509
0.381411 0.73776 -0.476265
0.433979 1.17167 2.91165
0.62281 1.5528 2.56549
0.476783 1.20312 1.23006
0.597051 0.65703 0.768218
0.595736 1.22474 0.0606162
0.55021 1.06314 86.492
0.536157 0.686111 0.0510256
0.441161 0.968096 -3.89838
0.561019 0.823193 1.23897
0.636224 1.23789 -0.41091
0.426675 0.862535 -0.222292
0.616469 1.07042 1.91733
0.393252 1.15878 1.84838
0.500886 1.20555 1.25517
0.60065 0.742458 -0.176934
0.512835 1.2529 -2.35814
0.402802 1.08326 1.17695
0.516409 0.552398 -293.379
0.389562 0.734848 0.182126
0.323567 1.46817 6.727
0.337303 0.472003 -0.820174
0.422111 1.00714 0.45164
0.416046 0.823623 -0.311871
0.398798 0.990459 39.2721
0.442638 1.65009 2.04238
0.531092 0.692166 1.41496
0.606218 0.554794 -0.247704
0.5953 1.1787 -0.619684
0.503954 0.658103 0.222887
0.488024 0.83915 59.2001
0.611713 0.904728 0.773201
0.482107 1.69931 10.8221
0.576077 2.0224 2.80095
0.437452 1.68278 -3.27187
0.550824 1.18474 -1.85174
0.661325 1.23737 0.836373
0.512706 0.585945 0.146205
0.561957 0.899862 1.57085
0.578097 1.14437 1.07091
0.563499 0.583651 2.06509
0.603763 1.19594 -5.84593
0.549574 0.682244 -4.19648
0.491779 0.631549 -1.47912
0.276923 1.51249 1.97734
0.630274 0.624854 0.601248
0.54983 1.39792 -0.0661899
0.488473 0.732954 -2.14259
0.670251 0.736558 0.322862
0.44615 0.930649 -0.984565
0.377779 1.58352 -1.85347
0.574393 0.477329 0.876265
0.667801 0.866375 -0.840668
0.496251 0.960084 -0.13547
0.625416 1.01714 0.0487251
0.542577 0.825291 -4.18615
0.536917 1.57568 0.235483
0.4801 1.36223 0.244387
0.439831 0.929084 -1.03666
0.425452 0.946269 -11.794
0.546766 0.563874 2.41848
0.470636 0.435783 0.0723247
0.427491 0.597464 0.286515
0.532106 0.86412 2.0066
0.557944 0.593838 0.539121
0.497357 1.11651 0.258164
0.444019 0.885237 -4.10593
0.579658 1.54041 -1.19947
0.502274 1.3636 3.78673
0.503252 1.07837 13.508
0.528847 0.964727 -0.417313
0.428094 0.984745 -0.171034
0.412155 0.614159 -5.93349
0.484889 0.589766 0.363326
0.544112 0.949498 -4.92891
0.627943 0.723214 -3.60665
0.458856 1.12164 0.274991
0.425022 0.705494 0.162687
0.377185 1.31462 -0.536075
0.69017 1.39542 -0.84922
0.559114 1.27432 -1.42686
0.627115 1.60999 1.08333
0.466188 1.02423 -0.927876
0.587662 1.06137 -1.63155
0.409418 0.627858 1.27385
0.461133 0.696307 0.630572
0.40789 0.824425 5.82301
0.597682 1.25743 -2.76558
0.407361 0.969444 4.43975
0.329999 1.48835 0.205384
0.507346 1.00778 -0.810747
0.494659 0.803458 -0.87503
0.519416 1.10861 222.791
0.566068 1.18733 0.75004
0.428668 0.91961 -1.2564
0.602702 0.214542 1.35413
0.45453 0.7522 0.587112
0.36702 0.877132 -0.0663343
0.706281 0.811207 -2.29124
0.417202 0.851381 -5.43948
0.402903 1.69467 -0.156422
0.480517 1.1151 2.1414
0.376067 1.33835 1.17867
0.404902 0.682581 84.1801
0.499326 1.44322 -0.317287
0.547024 0.907581 15.8474
0.585743 0.791886 -0.874369
0.491806 0.591625 0.614851
0.570456 1.37595 6.50667
0.310158 0.774582 -1.12127
0.543871 0.650315 -35.4583
0.54831 1.00993 10.0502
0.425398 1.10948 0.809952
0.503938 0.627155 -1.3695
0.466866 0.954869 4.01455
0.480918 1.08568 3.5299
0.348978 1.27819 0.733197
0.526319 0.942104 -0.0334192
